Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2014-12-29 00:00:00-05:00,93.66180677887796,94.22418251360439,93.58681877095566,93.9842300415039,4070700,0.0,0.0,0.0
2014-12-30 00:00:00-05:00,94.46417999793846,94.63663877890427,94.12675094341357,94.23922729492188,4372600,0.0,0.0,0.0
2014-12-31 00:00:00-05:00,94.25420966223147,94.60663284976661,94.21672136361583,94.41917419433594,4993300,0.0,0.0,0.0
2015-01-02 00:00:00-05:00,94.696596879335,95.72387217331048,94.5916205101151,95.46892547607422,9432000,0.0,0.0,0.0
2015-01-05 00:00:00-05:00,95.98632731944869,97.20106720603688,95.94883902024264,96.96862030029297,9789500,0.0,0.0,0.0
2015-01-06 00:00:00-05:00,98.00336539555197,99.34557553774967,97.62095392523679,98.71570587158203,18331300,0.0,0.0,0.0
2015-01-07 00:00:00-05:00,98.00338709882037,98.95568031410204,97.60597564708252,98.5207748413086,9762900,0.0,0.0,0.0
2015-01-08 00:00:00-05:00,97.74845979654825,97.75595402518482,97.04361329131464,97.21607208251953,8055300,0.0,0.0,0.0
2015-01-09 00:00:00-05:00,96.87864688691744,98.31083399763648,96.75867058159045,98.28084564208984,9398800,0.0,0.0,0.0
2015-01-12 00:00:00-05:00,98.22833841265079,99.2106199661263,98.16835026811283,98.84320831298828,6658100,0.0,0.0,0.0
2015-01-13 00:00:00-05:00,98.52077346629288,99.43557264775146,98.33331480520003,98.84320831298828,8260800,0.0,0.0,0.0
2015-01-14 00:00:00-05:00,100.26784864727777,100.56777780601548,99.50301441846344,99.59300231933594,12324500,0.0,0.0,0.0
2015-01-15 00:00:00-05:00,99.61550681200298,101.2501403480767,99.48802489261632,101.16016387939453,11454200,0.0,0.0,0.0
2015-01-16 00:00:00-05:00,100.72533295406468,100.98776832877937,99.75054520415985,99.87052154541016,9390500,0.0,0.0,0.0
2015-01-20 00:00:00-05:00,100.57530596982618,101.3101405822045,100.53031773010844,101.19766998291016,7758700,0.0,0.0,0.0
2015-01-21 00:00:00-05:00,101.3776744454169,101.67010959371669,99.69805162095548,100.02796936035156,9803900,0.0,0.0,0.0
2015-01-22 00:00:00-05:00,100.47789880548201,100.61286362535422,99.18818157713041,99.66807556152344,10200000,0.0,0.0,0.0
2015-01-23 00:00:00-05:00,100.70277553945424,101.31763387923608,100.59029349962478,101.0551986694336,7334600,0.0,0.0,0.0
2015-01-26 00:00:00-05:00,101.10770491624997,101.37015162934884,100.51534055679106,100.74778747558594,5966500,0.0,0.0,0.0
2015-01-27 00:00:00-05:00,101.77502692954859,102.07496757517966,100.59028712282877,100.90522766113281,8079600,0.0,0.0,0.0
2015-01-28 00:00:00-05:00,101.04020918664533,103.0347719061761,101.00271516950558,102.55487823486328,12230300,0.0,0.0,0.0
2015-01-29 00:00:00-05:00,102.06745585523353,102.47986706754077,101.5725738420299,101.87999725341797,8881400,0.0,0.0,0.0
2015-01-30 00:00:00-05:00,103.25972639310777,103.85209068474535,102.86230353428112,103.68712615966797,14871200,0.0,0.0,0.0
2015-02-02 00:00:00-05:00,102.70962463476127,103.62627328311355,102.6795756552564,103.2956771850586,13689900,0.279,0.0,0.0
2015-02-03 00:00:00-05:00,101.92067070366078,102.02585929439495,100.95894316989208,101.10922241210938,14008700,0.0,0.0,0.0
2015-02-04 00:00:00-05:00,100.29777619698413,101.42480187759347,100.0197687331058,101.28204345703125,11360400,0.0,0.0,0.0
2015-02-05 00:00:00-05:00,100.68100273998942,100.85381020621737,100.01230101619998,100.17008972167969,8334600,0.0,0.0,0.0
2015-02-06 00:00:00-05:00,99.21585821122606,99.4412657050409,98.11888118916794,98.39688873291016,13685600,0.0,0.0,0.0
2015-02-09 00:00:00-05:00,99.155746306396,99.16325568561184,98.23909759521484,98.23909759521484,8025500,0.0,0.0,0.0
2015-02-10 00:00:00-05:00,97.78076261963815,98.02870968324457,97.25481951412446,97.45768737792969,8290700,0.0,0.0,0.0
2015-02-11 00:00:00-05:00,97.45019331194094,97.8784687571324,96.89420107535231,97.63803100585938,6506400,0.0,0.0,0.0
2015-02-12 00:00:00-05:00,97.42011476555014,98.0812954515253,97.26232610606658,97.31492614746094,12548300,0.0,0.0,0.0
2015-02-13 00:00:00-05:00,97.30743563983151,97.32246586558688,96.24051890526219,96.31565856933594,8325200,0.0,0.0,0.0
2015-02-17 00:00:00-05:00,96.02258168689141,96.12025517349018,94.61003929157935,94.8655014038086,14968800,0.0,0.0,0.0
2015-02-18 00:00:00-05:00,95.28632626445523,95.97756775554319,95.0233545811449,95.42908477783203,14009200,0.0,0.0,0.0
2015-02-19 00:00:00-05:00,95.25625996349417,95.75966365785153,94.79793548583984,94.79793548583984,8584800,0.0,0.0,0.0
2015-02-20 00:00:00-05:00,95.45908759401968,96.18037768609847,94.67016724074031,95.07589721679688,12502500,0.0,0.0,0.0
2015-02-23 00:00:00-05:00,95.56429763359532,96.3006181115302,95.54175802970867,96.16537475585938,7500500,0.0,0.0,0.0
2015-02-24 00:00:00-05:00,95.90987188391973,97.51775541784187,95.5567363075462,97.42759704589844,11958300,0.0,0.0,0.0
2015-02-25 00:00:00-05:00,97.26987211385001,97.96862280092509,96.98435516315568,97.84840393066406,8019800,0.0,0.0,0.0
2015-02-26 00:00:00-05:00,97.45019002482623,97.90100506090512,96.47343175645706,96.51100158691406,11020500,0.0,0.0,0.0
2015-02-27 00:00:00-05:00,96.93927922515671,97.39008280679867,96.37576614957712,97.32246398925781,9225100,0.0,0.0,0.0
2015-03-02 00:00:00-05:00,97.11317626534921,97.16587885152535,95.43439557485145,95.50968170166016,11324000,0.252,0.0,0.0
2015-03-03 00:00:00-05:00,95.52468565621561,95.88603934843377,95.1407484351442,95.16333770751953,8599000,0.0,0.0,0.0
2015-03-04 00:00:00-05:00,95.56241098900297,95.63769139784529,94.9752157590951,95.19352722167969,6478900,0.0,0.0,0.0
2015-03-05 00:00:00-05:00,95.25370259717272,95.51718675812293,94.77943110746233,95.07302856445312,6045000,0.0,0.0,0.0
2015-03-06 00:00:00-05:00,93.85342535206215,93.97387848415804,92.57364241291131,92.9726333618164,20022900,0.0,0.0,0.0
2015-03-09 00:00:00-04:00,93.86096961091889,94.00400629150263,93.44691908476719,93.83085632324219,8889100,0.0,0.0,0.0
2015-03-10 00:00:00-04:00,94.83213509891758,95.18595917470117,94.67404459041254,95.06550598144531,9277900,0.0,0.0,0.0
2015-03-11 00:00:00-04:00,95.05044480524377,95.95382071024564,94.94505114111102,95.75808715820312,6663100,0.0,0.0,0.0
2015-03-12 00:00:00-04:00,96.51088084086683,96.51088084086683,95.3967178556432,95.69031524658203,10295900,0.0,0.0,0.0
2015-03-13 00:00:00-04:00,95.42689523087581,96.05172773631342,95.22363182770603,95.39678192138672,7247200,0.0,0.0,0.0
2015-03-16 00:00:00-04:00,96.31519317626953,96.47327795956846,95.81080255046915,96.31519317626953,6374600,0.0,0.0,0.0
2015-03-17 00:00:00-04:00,96.7743642316272,97.19593876618676,96.57110097852008,97.11312866210938,6314000,0.0,0.0,0.0
2015-03-18 00:00:00-04:00,97.79824416382924,99.01780134609976,96.8195819185397,98.9876937866211,13981900,0.0,0.0,0.0
2015-03-19 00:00:00-04:00,98.76933829246028,99.0855192543176,98.0692257670005,98.4832763671875,9543800,0.0,0.0,0.0
2015-03-20 00:00:00-04:00,98.7844351759274,99.1457833422946,98.72420856702435,99.00274658203125,5953800,0.0,0.0,0.0
2015-03-23 00:00:00-04:00,99.14577216248004,99.18341522468116,98.6112797351936,98.88229370117188,5555500,0.0,0.0,0.0
2015-03-24 00:00:00-04:00,99.24368252117364,99.85346132289908,98.98019246477287,99.8384017944336,6713000,0.0,0.0,0.0
2015-03-25 00:00:00-04:00,99.91362119488907,99.94372874464993,98.96507830228994,98.99518585205078,5635800,0.0,0.0,0.0
2015-03-26 00:00:00-04:00,98.65645157003907,98.72420219303662,97.24867908780465,97.45194244384766,9536300,0.0,0.0,0.0
2015-03-27 00:00:00-04:00,97.88857211063103,98.71667353181836,97.85092904838618,98.66397094726562,7907900,0.0,0.0,0.0
2015-03-30 00:00:00-04:00,98.54350129352174,98.6187874054443,97.93372284291193,98.17462921142578,7010600,0.0,0.0,0.0
2015-03-31 00:00:00-04:00,98.04664199917644,98.58866978593782,97.79821163965691,98.38540649414062,6844300,0.0,0.0,0.0
2015-04-01 00:00:00-04:00,99.07421139979519,99.94175679551775,99.05158058154835,99.67772674560547,9273900,0.273,0.0,0.0
2015-04-02 00:00:00-04:00,99.52677239211637,99.5569544702278,98.53098252515053,98.62150573730469,6663400,0.0,0.0,0.0
2015-04-06 00:00:00-04:00,99.14963577106023,99.18735763551668,97.85963318876637,98.07086181640625,5923800,0.0,0.0,0.0
2015-04-07 00:00:00-04:00,98.24440368442433,98.99125542757953,97.9577427365383,98.89318084716797,4764900,0.0,0.0,0.0
2015-04-08 00:00:00-04:00,98.84030297515774,99.09679312896411,98.08591204436816,98.92328643798828,5378900,0.0,0.0,0.0
2015-04-09 00:00:00-04:00,98.72712512277812,98.76484696683409,97.41449243391978,97.64080047607422,6484200,0.0,0.0,0.0
2015-04-10 00:00:00-04:00,98.31226271492106,98.41032573939137,97.73137829141533,97.7841796875,4843000,0.0,0.0,0.0
2015-04-13 00:00:00-04:00,97.71628644360096,98.05576016480514,97.61067214120199,97.91997528076172,4010600,0.0,0.0,0.0
2015-04-14 00:00:00-04:00,99.05910935886666,99.47402683251505,98.43296326428755,98.61402130126953,6075500,0.0,0.0,0.0
2015-04-15 00:00:00-04:00,98.86293973066925,99.02890666631637,98.31223754116348,98.531005859375,4425200,0.0,0.0,0.0
2015-04-16 00:00:00-04:00,98.69695815302876,98.71958895806941,97.6257245071044,98.04064178466797,7085500,0.0,0.0,0.0
2015-04-17 00:00:00-04:00,97.89729424356582,99.35326291620446,97.84448136391254,99.16466522216797,7268800,0.0,0.0,0.0
2015-04-20 00:00:00-04:00,98.77999594274077,98.83279734651548,98.01805338362702,98.28963470458984,4949400,0.0,0.0,0.0
2015-04-21 00:00:00-04:00,98.2443239378101,98.41029085712637,97.73888341483476,97.84449768066406,4563800,0.0,0.0,0.0
2015-04-22 00:00:00-04:00,97.69366849265577,97.73139035799979,96.21506230883817,96.3508529663086,9707600,0.0,0.0,0.0
2015-04-23 00:00:00-04:00,96.41117474032853,97.20328761422184,96.2678386046315,96.76573944091797,6843400,0.0,0.0,0.0
2015-04-24 00:00:00-04:00,97.04486854356297,97.64083243478503,97.00714668716031,97.3692626953125,4773000,0.0,0.0,0.0
2015-04-27 00:00:00-04:00,97.3692626953125,97.69364533596762,96.84117972786417,97.3692626953125,4334900,0.0,0.0,0.0
2015-04-28 00:00:00-04:00,96.69030557517918,97.12031402603485,96.00381266941025,96.02644348144531,7464300,0.0,0.0,0.0
2015-04-29 00:00:00-04:00,94.90993339484335,95.38520342605302,94.51010707087426,94.8495864868164,11554800,0.0,0.0,0.0
2015-04-30 00:00:00-04:00,94.32899526183141,95.18145451313576,93.92916919037411,95.01548767089844,12876000,0.0,0.0,0.0
2015-05-01 00:00:00-04:00,94.28834968099686,94.52268911351734,93.50217179794826,93.73651123046875,12378500,0.258,0.0,0.0
2015-05-04 00:00:00-04:00,93.96332137985983,94.1371843077131,92.76893508712307,92.85208892822266,9144700,0.0,0.0,0.0
2015-05-05 00:00:00-04:00,92.874726851878,93.00323518190957,91.99027902656326,92.72354125976562,13935500,0.0,0.0,0.0
2015-05-06 00:00:00-04:00,92.21708719772218,92.2700027487875,90.99246851096399,91.13609313964844,14355000,0.0,0.0,0.0
2015-05-07 00:00:00-04:00,91.79374022008022,92.65551084975533,91.73326367162838,92.3606948852539,11933700,0.0,0.0,0.0
2015-05-08 00:00:00-04:00,93.26780921297467,93.39632330535296,92.45895421527331,92.61014556884766,11716400,0.0,0.0,0.0
2015-05-11 00:00:00-04:00,91.9373767947355,91.96005406009739,90.33478275661076,90.35746002197266,13738600,0.0,0.0,0.0
2015-05-12 00:00:00-04:00,90.06263388891699,91.18898215807438,89.82073347337928,90.59178924560547,15861700,0.0,0.0,0.0
2015-05-13 00:00:00-04:00,91.20410505930768,91.25702059548775,89.68466499562169,89.8660888671875,15760000,0.0,0.0,0.0
2015-05-14 00:00:00-04:00,89.89630908918768,90.58421668875776,89.72244626266232,90.10797119140625,9128400,0.0,0.0,0.0
2015-05-15 00:00:00-04:00,91.00000949051214,92.15660195510874,90.9319776929626,91.9146957397461,12630600,0.0,0.0,0.0
2015-05-18 00:00:00-04:00,90.95461404359293,91.03776782587735,90.31206680832517,90.37254333496094,10208300,0.0,0.0,0.0
2015-05-19 00:00:00-04:00,89.40496618338837,90.59179102153651,89.29913510997599,89.57127380371094,8435300,0.0,0.0,0.0
2015-05-20 00:00:00-04:00,89.78295919852759,90.29699844564537,89.33695752614136,89.72248840332031,7789700,0.0,0.0,0.0
2015-05-21 00:00:00-04:00,90.39526209297465,91.17387898697277,90.29698625023126,90.97733306884766,11760700,0.0,0.0,0.0
2015-05-22 00:00:00-04:00,91.20409869908197,91.27969149301609,90.56155129960115,91.0151138305664,5417900,0.0,0.0,0.0
2015-05-26 00:00:00-04:00,91.34771043745411,92.64037183168044,91.27211765414536,92.57233428955078,10469700,0.0,0.0,0.0
2015-05-27 00:00:00-04:00,92.36071794825112,92.87475720372822,91.92983252581902,92.78404235839844,6490300,0.0,0.0,0.0
2015-05-28 00:00:00-04:00,92.60262077548145,93.00326792626265,92.39095856505838,92.55726623535156,6237600,0.0,0.0,0.0
2015-05-29 00:00:00-04:00,93.15442139643756,93.41143804230562,92.61014406711656,92.7613296508789,7912000,0.0,0.0,0.0
2015-06-01 00:00:00-04:00,92.50680198052804,92.7113431800261,91.43105479544285,91.7643814086914,13108100,0.264,0.0,0.0
2015-06-02 00:00:00-04:00,91.03710747224697,91.10529171929295,90.23408581016496,90.48408508300781,10076200,0.0,0.0,0.0
2015-06-03 00:00:00-04:00,89.68861301132755,89.84770184245434,88.78710385514833,89.02952575683594,14810900,0.0,0.0,0.0
2015-06-04 00:00:00-04:00,89.59014869871027,90.37044416742162,89.49923830029716,90.18862915039062,10859300,0.0,0.0,0.0
2015-06-05 00:00:00-04:00,89.27199452011685,89.82502284415871,88.92351321474958,89.09017944335938,11200200,0.0,0.0,0.0
2015-06-08 00:00:00-04:00,89.362860726174,89.51437803165608,88.91589767953889,88.99165344238281,5334000,0.0,0.0,0.0
2015-06-09 00:00:00-04:00,88.68106577993457,88.73409540295481,87.9613772132606,88.2871322631836,12393900,0.0,0.0,0.0
2015-06-10 00:00:00-04:00,87.8174178657248,87.97650669978152,87.3174252129457,87.51438903808594,12183600,0.0,0.0,0.0
2015-06-11 00:00:00-04:00,88.30231768568676,89.37049368017385,88.05989562577305,89.35533905029297,13849300,0.0,0.0,0.0
2015-06-12 00:00:00-04:00,89.08261351041533,90.20381914988985,89.0523158102492,89.35533905029297,7863100,0.0,0.0,0.0
2015-06-15 00:00:00-04:00,90.06742171604809,90.19620712148134,89.19621578672539,89.4992446899414,8194200,0.0,0.0,0.0
2015-06-16 00:00:00-04:00,89.85528472508975,90.21134317960536,89.3477147400457,90.20376586914062,7046400,0.0,0.0,0.0
2015-06-17 00:00:00-04:00,89.77197644967696,89.87045839374751,88.82501467278163,89.50682830810547,13626100,0.0,0.0,0.0
2015-06-18 00:00:00-04:00,88.91593226303857,89.19622927256093,88.4462371030494,89.06744384765625,10123300,0.0,0.0,0.0
2015-06-19 00:00:00-04:00,89.7795504230817,90.29469784174482,89.76439579852926,90.21136474609375,10439200,0.0,0.0,0.0
2015-06-22 00:00:00-04:00,89.27197175941392,89.49924488226321,88.32501004720122,88.37046813964844,9769000,0.0,0.0,0.0
2015-06-23 00:00:00-04:00,87.67351901174624,88.60532624128696,87.64321553878116,87.84017944335938,8945100,0.0,0.0,0.0
2015-06-24 00:00:00-04:00,88.26441356325465,88.7644063682804,87.99926542575646,88.59774017333984,8600400,0.0,0.0,0.0
2015-06-25 00:00:00-04:00,88.32500726260066,88.69622040353774,88.02198414808242,88.2871322631836,8287800,0.0,0.0,0.0
2015-06-26 00:00:00-04:00,87.62808074679072,87.77959814591162,87.02960002480818,87.29475402832031,11673000,0.0,0.0,0.0
2015-06-29 00:00:00-04:00,88.60533223519596,89.90077544815419,88.22654746720362,89.6053237915039,17132900,0.0,0.0,0.0
2015-06-30 00:00:00-04:00,88.93864040218578,89.92347706224808,88.8856107803347,88.98409271240234,13469000,0.0,0.0,0.0
2015-07-01 00:00:00-04:00,87.93484987960244,88.34483865154911,87.63874784306095,87.78300476074219,12451500,0.258,0.0,0.0
2015-07-02 00:00:00-04:00,88.3144736242057,88.57261729236002,87.98040739218966,88.07151794433594,6682100,0.0,0.0,0.0
2015-07-06 00:00:00-04:00,89.62797299107572,90.08351425022872,88.87632383132583,89.70389556884766,10605800,0.0,0.0,0.0
2015-07-07 00:00:00-04:00,90.85032690044643,91.48048937945843,90.31126338647154,90.546630859375,16160100,0.0,0.0,0.0
2015-07-08 00:00:00-04:00,91.12361606123014,91.541198700146,90.72881539649734,91.32861328125,9951800,0.0,0.0,0.0
2015-07-09 00:00:00-04:00,90.12143984044431,90.44032381905323,89.47608947549548,89.52923583984375,11108900,0.0,0.0,0.0
2015-07-10 00:00:00-04:00,88.10184204498617,88.6181233187234,87.88925666036212,88.10943603515625,13636600,0.0,0.0,0.0
2015-07-13 00:00:00-04:00,87.60833199459707,88.4207151213335,87.60833199459707,87.83610534667969,8006700,0.0,0.0,0.0
2015-07-14 00:00:00-04:00,88.0867077545624,88.27651707688456,87.81338765953763,88.12467193603516,4227800,0.0,0.0,0.0
2015-07-15 00:00:00-04:00,88.15500076389422,89.24830380114233,88.101854410279,89.0584945678711,8720400,0.0,0.0,0.0
2015-07-16 00:00:00-04:00,88.74719206024419,89.71142607234054,88.73200987244334,89.6734619140625,7306500,0.0,0.0,0.0
2015-07-17 00:00:00-04:00,89.87087255667085,90.26567318989349,89.8632785658826,90.13660430908203,7404900,0.0,0.0,0.0
2015-07-20 00:00:00-04:00,89.81015777918417,90.08348360018374,89.51405577185454,89.75701141357422,5941000,0.0,0.0,0.0
2015-07-21 00:00:00-04:00,89.34705014909721,90.2960968214013,89.33186795104967,90.24295043945312,5627500,0.0,0.0,0.0
2015-07-22 00:00:00-04:00,90.35683183043007,91.03255255756353,90.31127365395173,90.80477905273438,6228900,0.0,0.0,0.0
2015-07-23 00:00:00-04:00,90.80474314178583,92.01952117124586,90.69085643441052,91.93600463867188,9087700,0.0,0.0,0.0
2015-07-24 00:00:00-04:00,92.24730438324085,92.28526855390417,91.80694549063065,92.16378784179688,7307900,0.0,0.0,0.0
2015-07-27 00:00:00-04:00,92.7711590328228,92.84708156462057,92.23210152678536,92.65727233886719,8172000,0.0,0.0,0.0
2015-07-28 00:00:00-04:00,91.98919189511871,92.30047616872127,91.79178857983369,91.98159790039062,9128200,0.0,0.0,0.0
2015-07-29 00:00:00-04:00,91.8828405076266,91.99672719297234,91.42729955876105,91.63988494873047,6706400,0.0,0.0,0.0
2015-07-30 00:00:00-04:00,92.027107293231,92.58135279905044,91.98155493118378,92.34598541259766,6146600,0.0,0.0,0.0
2015-07-31 00:00:00-04:00,92.9609835816636,93.31023191951549,92.67246980375029,93.02931213378906,9178400,0.0,0.0,0.0
2015-08-03 00:00:00-04:00,93.0726569694414,94.1607368272069,93.0726569694414,94.00856018066406,11753700,0.267,0.0,0.0
2015-08-04 00:00:00-04:00,93.71187071212003,93.83361094503981,93.1792405032305,93.262939453125,6448800,0.0,0.0,0.0
2015-08-05 00:00:00-04:00,92.65419279484937,92.76072344848043,92.2128780534354,92.5628890991211,7574400,0.0,0.0,0.0
2015-08-06 00:00:00-04:00,92.82920283241809,93.49118366378877,92.82920283241809,93.38465881347656,6118100,0.0,0.0,0.0
2015-08-07 00:00:00-04:00,93.81837719226255,94.73144907817719,93.77271953434818,94.60970306396484,8317000,0.0,0.0,0.0
2015-08-10 00:00:00-04:00,93.90205841992496,94.02379860601295,93.22485650260603,93.43791198730469,7461700,0.0,0.0,0.0
2015-08-11 00:00:00-04:00,94.57924570874283,95.2107841126716,94.47272087891544,94.92164611816406,11145700,0.0,0.0,0.0
2015-08-12 00:00:00-04:00,95.0586520523312,95.6521494699355,94.35101917630212,94.40428161621094,8455200,0.0,0.0,0.0
2015-08-13 00:00:00-04:00,94.22164529921922,94.67057063923829,93.75749880571219,94.09989929199219,7691400,0.0,0.0,0.0
2015-08-14 00:00:00-04:00,93.94770446566922,94.63251111129955,93.7422595693961,94.32054138183594,4324700,0.0,0.0,0.0
2015-08-17 00:00:00-04:00,94.89120733336073,95.18795589574302,94.64772118460685,94.74663543701172,7880300,0.0,0.0,0.0
2015-08-18 00:00:00-04:00,94.19880325841888,94.57164018271988,93.87922294670702,94.00096893310547,5024300,0.0,0.0,0.0
2015-08-19 00:00:00-04:00,93.63574281765437,95.05861864831486,93.58248039646219,94.92926788330078,10736000,0.0,0.0,0.0
2015-08-20 00:00:00-04:00,95.39344607444202,95.94889639384843,95.24887410944864,95.88802337646484,9078300,0.0,0.0,0.0
2015-08-21 00:00:00-04:00,95.99455654809023,96.43587142263594,95.56084064186616,96.17716979980469,10718300,0.0,0.0,0.0
2015-08-24 00:00:00-04:00,97.63048749108015,98.0946341522262,95.73585955937472,96.14674377441406,16663400,0.0,0.0,0.0
2015-08-25 00:00:00-04:00,94.76945620703201,94.95206934619698,94.01616612328834,94.60205841064453,15354800,0.0,0.0,0.0
2015-08-26 00:00:00-04:00,93.59009746765798,93.97815559480046,92.34222996583605,92.77593994140625,16429900,0.0,0.0,0.0
2015-08-27 00:00:00-04:00,92.69222416029336,93.49116619350913,92.56287340982387,92.82918548583984,9127000,0.0,0.0,0.0
