Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2005-11-07 00:00:00-05:00,34.37696784484459,34.44536427449678,34.15468597111752,34.30857467651367,65324500,0.0,0.0,0.0
2005-11-08 00:00:00-05:00,34.26584458693372,34.496674491815085,34.188900198199,34.317138671875,78859700,0.0,0.0,0.0
2005-11-09 00:00:00-05:00,34.30003410491491,34.47957315764241,34.22308972840948,34.334232330322266,72458800,0.0,0.0,0.0
2005-11-10 00:00:00-05:00,34.35134318096841,34.78735928927213,34.12905790118739,34.71041488647461,120763100,0.0,0.0,0.0
2005-11-11 00:00:00-05:00,34.85575215379392,34.98399063762715,34.77880775896476,34.8044548034668,80057200,0.0,0.0,0.0
2005-11-14 00:00:00-05:00,34.85575215379392,34.93269654862308,34.71041129186193,34.8044548034668,53652400,0.0,0.0,0.0
2005-11-15 00:00:00-05:00,34.82155319492264,34.96689405382724,34.52232681088816,34.64201736450195,79543500,0.0,0.0,0.0
2005-11-16 00:00:00-05:00,34.73605288212755,34.864291333784706,34.59071205666277,34.855743408203125,65895700,0.0,0.0,0.0
2005-11-17 00:00:00-05:00,34.97544890077004,35.325972703409285,34.924151541362974,35.31742477416992,94425500,0.0,0.0,0.0
2005-11-18 00:00:00-05:00,35.49693707631217,35.60807965058632,35.283203112650355,35.43709182739258,108820200,0.0,0.0,0.0
2005-11-21 00:00:00-05:00,35.39435599315923,35.54824475271124,35.25756634703771,35.5225944519043,69731400,0.0,0.0,0.0
2005-11-22 00:00:00-05:00,35.45420961516569,35.79618218040257,35.36016609979551,35.65084457397461,88814000,0.0,0.0,0.0
2005-11-23 00:00:00-05:00,35.67648666755434,35.92441894433087,35.65938755246741,35.736331939697266,64101200,0.0,0.0,0.0
2005-11-25 00:00:00-05:00,35.77052822880853,35.856020538281314,35.67648473159493,35.81327438354492,22930200,0.0,0.0,0.0
2005-11-28 00:00:00-05:00,35.907338672929846,35.907338672929846,35.479870355394965,35.514068603515625,74716200,0.0,0.0,0.0
2005-11-29 00:00:00-05:00,35.71067848009383,35.77907166682778,35.343055725097656,35.343055725097656,77443000,0.0,0.0,0.0
2005-11-30 00:00:00-05:00,35.29176714526225,35.47130623529371,35.21482275276961,35.257572174072266,88044400,0.0,0.0,0.0
2005-12-01 00:00:00-05:00,35.488402538659514,35.95006889944898,35.47985461108474,35.915870666503906,91914100,0.0,0.0,0.0
2005-12-02 00:00:00-05:00,35.85602860393379,36.0184685943238,35.7961833215764,36.00136947631836,72929200,0.0,0.0,0.0
2005-12-05 00:00:00-05:00,35.958617174504745,35.958617174504745,35.59099435344238,35.736331939697266,61519900,0.0,0.0,0.0
2005-12-06 00:00:00-05:00,35.93297391280629,36.172358309611596,35.82183453494589,35.85602951049805,81509400,0.0,0.0,0.0
2005-12-07 00:00:00-05:00,35.90731871439783,35.932965755570585,35.59099324841752,35.787628173828125,83885500,0.0,0.0,0.0
2005-12-08 00:00:00-05:00,35.873127203767595,35.90732543928449,35.28322231705572,35.53115463256836,112043200,0.0,0.0,0.0
2005-12-09 00:00:00-05:00,35.531159975200985,35.71069584667569,35.377271153558745,35.66794967651367,56526900,0.0,0.0,0.0
2005-12-12 00:00:00-05:00,35.79618453979492,35.856029824188965,35.63374780520014,35.79618453979492,44863600,0.0,0.0,0.0
2005-12-13 00:00:00-05:00,35.753441261982196,36.08686594805961,35.70214390207657,35.9415283203125,76611600,0.0,0.0,0.0
2005-12-14 00:00:00-05:00,35.8645501756819,35.99278856283502,35.659364190388075,35.82180404663086,73581600,0.0,0.0,0.0
2005-12-15 00:00:00-05:00,35.90732658170414,35.967171865101115,35.57390192811434,35.88167953491211,72607200,0.0,0.0,0.0
2005-12-16 00:00:00-05:00,35.873961242883034,35.94251942961187,35.60829050498217,35.634002685546875,63743000,0.101,0.0,0.0
2005-12-19 00:00:00-05:00,35.71111957987447,35.7454002983883,35.05123372902413,35.0683708190918,75341700,0.0,0.0,0.0
2005-12-20 00:00:00-05:00,35.09408950805664,35.26548986325832,34.922689152854964,35.09408950805664,70257700,0.0,0.0,0.0
2005-12-21 00:00:00-05:00,35.15407788064606,35.48830676324254,35.094088248856416,35.248348236083984,68935000,0.0,0.0,0.0
2005-12-22 00:00:00-05:00,35.23121357464201,35.531161782121586,35.22264175774816,35.47974395751953,59149500,0.0,0.0,0.0
2005-12-23 00:00:00-05:00,35.57401105902006,35.64257251740983,35.39404213453231,35.47974395751953,38000400,0.0,0.0,0.0
2005-12-27 00:00:00-05:00,35.58258547427145,35.719705131873646,35.11123685558829,35.171226501464844,55656300,0.0,0.0,0.0
2005-12-28 00:00:00-05:00,35.18835036603595,35.33403850364822,35.025518601423435,35.128360748291016,50302400,0.0,0.0,0.0
2005-12-29 00:00:00-05:00,35.162636199580795,35.2397661707606,34.83697922721164,34.896968841552734,47301700,0.0,0.0,0.0
2005-12-30 00:00:00-05:00,34.74272023047099,34.777000955329015,34.588460237799744,34.631309509277344,60026500,0.0,0.0,0.0
2006-01-03 00:00:00-05:00,34.836995628292975,35.55687460849031,34.41706486101523,35.40261459350586,109350400,0.0,0.0,0.0
2006-01-04 00:00:00-05:00,35.48829195695295,35.77110290527344,35.41116199551904,35.77110290527344,92769400,0.0,0.0,0.0
2006-01-05 00:00:00-05:00,35.779700108544155,35.99394980979292,35.745419371738514,35.92538833618164,77656900,0.0,0.0,0.0
2006-01-06 00:00:00-05:00,36.21674210432388,36.59382340055202,36.045345081516885,36.576683044433594,110053900,0.0,0.0,0.0
2006-01-09 00:00:00-05:00,36.576697226780944,36.78237504157486,36.43957759385502,36.72238540649414,80768800,0.0,0.0,0.0
2006-01-10 00:00:00-05:00,36.559559545712624,36.78237773961506,36.46528917818807,36.74810028076172,84369400,0.0,0.0,0.0
2006-01-11 00:00:00-05:00,36.85091498883841,37.11658555287493,36.73950433047626,37.0308837890625,100761400,0.0,0.0,0.0
2006-01-12 00:00:00-05:00,36.9880603529431,37.09947108905045,36.72238960351489,36.8509407043457,82429200,0.0,0.0,0.0
2006-01-13 00:00:00-05:00,36.799520539218875,36.89379091298272,36.61955160886446,36.83380126953125,64572100,0.0,0.0,0.0
2006-01-17 00:00:00-05:00,36.550999896238416,36.67097920440816,36.422448769376004,36.593849182128906,77962100,0.0,0.0,0.0
2006-01-18 00:00:00-05:00,36.019636836867875,36.388146360589374,36.011068292469496,36.17389678955078,121021900,0.0,0.0,0.0
2006-01-19 00:00:00-05:00,36.3538733871312,36.69667408147698,36.24246594028008,36.4395751953125,111094000,0.0,0.0,0.0
2006-01-20 00:00:00-05:00,36.388148222556055,36.41386039544489,35.26548250514845,35.35118103027344,188569400,0.0,0.0,0.0
2006-01-23 00:00:00-05:00,35.44546592863726,35.52259594060655,35.20550734437303,35.359764099121094,111381900,0.0,0.0,0.0
2006-01-24 00:00:00-05:00,35.44547224989406,35.73685198383192,35.4026229620896,35.51403045654297,77956900,0.0,0.0,0.0
2006-01-25 00:00:00-05:00,35.685424512901484,35.71113342716107,35.20550734437303,35.359764099121094,99826400,0.0,0.0,0.0
2006-01-26 00:00:00-05:00,35.56542710884594,35.72825559821941,35.33403719077488,35.6082763671875,112600600,0.0,0.0,0.0
2006-01-27 00:00:00-05:00,35.82254032041263,36.32816961804166,35.771122497420286,36.08821105957031,110830400,0.0,0.0,0.0
2006-01-30 00:00:00-05:00,36.14819643770567,36.26817570279708,36.05392608107962,36.15676498413086,53942600,0.0,0.0,0.0
2006-01-31 00:00:00-05:00,36.13961130713662,36.22531308576228,35.831094711649975,35.99392318725586,100988100,0.0,0.0,0.0
2006-02-01 00:00:00-05:00,35.77112443459647,36.1396308396952,35.73684370461834,36.122493743896484,89168700,0.0,0.0,0.0
2006-02-02 00:00:00-05:00,36.002512543715234,36.06250545802962,35.4883146514558,35.505455017089844,94047400,0.0,0.0,0.0
2006-02-03 00:00:00-05:00,35.239771142471696,35.3340414837901,34.948391573482645,35.0683708190918,121094200,0.0,0.0,0.0
2006-02-06 00:00:00-05:00,34.89698346086377,35.14551056616799,34.7855727293335,34.97411346435547,58162800,0.0,0.0,0.0
2006-02-07 00:00:00-05:00,34.91412510730172,35.07695366768048,34.65702290675908,34.819854736328125,87327000,0.0,0.0,0.0
2006-02-08 00:00:00-05:00,35.068388578362395,35.2655011750437,34.871279250872,35.22264862060547,89907800,0.0,0.0,0.0
2006-02-09 00:00:00-05:00,35.31691564025728,35.454035301481355,34.819858094266465,34.8884162902832,78213400,0.0,0.0,0.0
2006-02-10 00:00:00-05:00,34.86268363290051,35.18834383246988,34.502742724073656,35.10264205932617,102575900,0.0,0.0,0.0
2006-02-13 00:00:00-05:00,34.87983613101091,34.9141168522033,34.53703545746609,34.699867248535156,70643100,0.0,0.0,0.0
2006-02-14 00:00:00-05:00,34.76843551491418,35.15408556730791,34.631315859528684,35.051246643066406,94340300,0.0,0.0,0.0
2006-02-15 00:00:00-05:00,34.95698209675976,35.359769312707485,34.90556099146833,35.274070739746094,92254300,0.0,0.0,0.0
2006-02-16 00:00:00-05:00,35.4026221107988,35.60829999499091,35.265502431607054,35.5997314453125,103859600,0.0,0.0,0.0
2006-02-17 00:00:00-05:00,35.53115942953581,35.53115942953581,35.30834124290282,35.31690979003906,81770200,0.0,0.0,0.0
2006-02-21 00:00:00-05:00,35.31690604073507,35.36832712566376,34.80270826820701,34.92268753051758,85101400,0.0,0.0,0.0
2006-02-22 00:00:00-05:00,34.94840512501506,35.59972595257584,34.86270656468941,35.359764099121094,91983900,0.0,0.0,0.0
2006-02-23 00:00:00-05:00,35.29976130605086,35.5997126938581,35.205494232477584,35.26548385620117,66517100,0.0,0.0,0.0
2006-02-24 00:00:00-05:00,35.299774453055036,35.385476282571204,35.14551442911646,35.359764099121094,57085400,0.0,0.0,0.0
2006-02-27 00:00:00-05:00,35.445458743907324,35.88252654368011,35.419749834858884,35.75397872924805,64945000,0.0,0.0,0.0
2006-02-28 00:00:00-05:00,35.65971983002449,35.753990219083136,35.11124113280062,35.22264862060547,117564600,0.0,0.0,0.0
2006-03-01 00:00:00-05:00,35.33405077683415,35.79683079091671,35.26549259096457,35.70256042480469,80962300,0.0,0.0,0.0
2006-03-02 00:00:00-05:00,35.60831120943127,35.85684172786042,35.48833186100121,35.72829055786133,69856500,0.0,0.0,0.0
2006-03-03 00:00:00-05:00,35.522579193115234,36.002496135381826,35.471158119648535,35.522579193115234,112066100,0.0,0.0,0.0
2006-03-06 00:00:00-05:00,35.599727067776975,35.67685708216245,35.10266624858379,35.21407699584961,99581000,0.0,0.0,0.0
2006-03-07 00:00:00-05:00,35.1540761382792,35.196925406120926,34.836987633222954,35.008384704589844,96441100,0.0,0.0,0.0
2006-03-08 00:00:00-05:00,34.931246182271295,35.21405716548671,34.70842808240754,35.025516510009766,103961900,0.0,0.0,0.0
2006-03-09 00:00:00-05:00,35.13694490012545,35.265496006216715,34.68273665853305,34.7255859375,108556700,0.0,0.0,0.0
2006-03-10 00:00:00-05:00,34.69129954192755,34.95697025884607,34.442769187635044,34.75986099243164,124474900,0.0,0.0,0.0
2006-03-13 00:00:00-05:00,34.914118685807445,35.08551576239171,34.811276516829274,34.86269760131836,69169100,0.0,0.0,0.0
2006-03-14 00:00:00-05:00,34.82841678693269,35.49687453758831,34.82841678693269,35.45402526855469,118201000,0.0,0.0,0.0
2006-03-15 00:00:00-05:00,35.5911469207683,35.75397872924805,35.4111780190495,35.75397872924805,84375800,0.0,0.0,0.0
2006-03-16 00:00:00-05:00,35.86538413581889,35.9253737663039,35.41974781484159,35.45402526855469,101371200,0.0,0.0,0.0
2006-03-17 00:00:00-05:00,35.453160335533205,35.66756019163307,35.35882387541212,35.5474967956543,78219600,0.029,0.0,0.0
2006-03-20 00:00:00-05:00,35.650407385744266,35.74474384474121,35.50461705564509,35.63325500488281,60240100,0.0,0.0,0.0
2006-03-21 00:00:00-05:00,35.25592041015625,36.02775809450678,35.23019346878943,35.25592041015625,136566000,0.0,0.0,0.0
2006-03-22 00:00:00-05:00,35.05868002174888,35.401717971830706,35.04152763352226,35.3416862487793,112282800,0.0,0.0,0.0
2006-03-23 00:00:00-05:00,35.238773345947266,35.35026222784145,35.007221024236294,35.238773345947266,75158200,0.0,0.0,0.0
2006-03-24 00:00:00-05:00,35.358829681313594,35.590381956500075,35.1787345577739,35.418861389160156,81795500,0.0,0.0,0.0
2006-03-27 00:00:00-05:00,35.40171805456324,35.598965612405046,35.36741654951338,35.42744827270508,54400400,0.0,0.0,0.0
2006-03-28 00:00:00-05:00,35.496042788862454,35.73616960203744,35.15300495168139,35.28164291381836,100522800,0.0,0.0,0.0
2006-03-29 00:00:00-05:00,35.33310724123806,36.104944985344474,35.30737702639632,35.95057678222656,130669100,0.0,0.0,0.0
2006-03-30 00:00:00-05:00,36.02776035288367,36.276465039962424,35.839090651895546,36.06206512451172,115915600,0.0,0.0,0.0
2006-03-31 00:00:00-05:00,36.130676632360505,36.18213052111729,35.88197193175852,35.95915603637695,71074600,0.0,0.0,0.0
2006-04-03 00:00:00-04:00,36.14784602733269,36.336515827352265,35.93344599934492,36.002052307128906,80730700,0.0,0.0,0.0
2006-04-04 00:00:00-04:00,36.06206777474029,36.28504553522636,35.95915672377621,36.199283599853516,89952600,0.0,0.0,0.0
2006-04-05 00:00:00-04:00,36.276459405170144,36.593770314734286,36.19927531673751,36.54231643676758,91628200,0.0,0.0,0.0
2006-04-06 00:00:00-04:00,36.5251621206904,36.82532063122026,36.396520889616234,36.645225524902344,91712800,0.0,0.0,0.0
2006-04-07 00:00:00-04:00,36.77387423453329,36.919664606015914,36.27646486280489,36.293617248535156,116604300,0.0,0.0,0.0
2006-04-10 00:00:00-04:00,36.3622351542391,36.44799383113059,36.09637802150139,36.24216842651367,58981900,0.0,0.0,0.0
2006-04-11 00:00:00-04:00,36.35364967608812,36.387954448221684,35.770481635750045,35.95057678222656,91481900,0.0,0.0,0.0
2006-04-12 00:00:00-04:00,35.967730594008664,36.08779730123543,35.84766715826516,35.95915603637695,58751200,0.0,0.0,0.0
2006-04-13 00:00:00-04:00,35.93343640645551,36.30220461786589,35.83909989588766,36.10495376586914,63476900,0.0,0.0,0.0
2006-04-17 00:00:00-04:00,36.05349656879846,36.19928696526127,35.49605538724193,35.72760772705078,104072100,0.0,0.0,0.0
2006-04-18 00:00:00-04:00,35.82193093310236,36.499435312393025,35.82193093310236,36.413673400878906,124291700,0.0,0.0,0.0
2006-04-19 00:00:00-04:00,36.48228553561561,36.576622009277344,36.27646020476432,36.576622009277344,79050300,0.0,0.0,0.0
2006-04-20 00:00:00-04:00,36.568046207950616,36.722414396771725,36.345071752699475,36.44798278808594,81408000,0.0,0.0,0.0
2006-04-21 00:00:00-04:00,36.585207481314555,36.636664647251436,35.864823515616344,36.01919174194336,130181200,0.0,0.0,0.0
2006-04-24 00:00:00-04:00,35.976315424830375,36.07922649385574,35.779067846080125,35.98488998413086,78556400,0.0,0.0,0.0
2006-04-25 00:00:00-04:00,36.079231683087215,36.10495863617286,35.719041253950735,35.907711029052734,77660800,0.0,0.0,0.0
2006-04-26 00:00:00-04:00,35.89912414550781,36.07064474066481,35.76190832367887,35.89912414550781,82537000,0.0,0.0,0.0
2006-04-27 00:00:00-04:00,35.736184381292745,36.43941927203497,35.59039397628045,36.24216842651367,173950100,0.0,0.0,0.0
2006-04-28 00:00:00-04:00,36.019197635598594,36.20787067008856,35.83052460110862,35.89055633544922,88876600,0.0,0.0,0.0
2006-05-01 00:00:00-04:00,35.95057643274742,36.06206530535614,35.42744338447008,35.5389289855957,92875500,0.0,0.0,0.0
2006-05-02 00:00:00-04:00,35.69328670215684,35.78762316115378,35.50461705564509,35.63325500488281,85148100,0.0,0.0,0.0
2006-05-03 00:00:00-04:00,35.65041244456029,35.710444150352856,35.40170779400103,35.58180618286133,74971600,0.0,0.0,0.0
2006-05-04 00:00:00-04:00,35.616111506844014,36.01060982208294,35.616111506844014,35.87339401245117,88696800,0.0,0.0,0.0
2006-05-05 00:00:00-04:00,36.10493781052138,36.19927427940044,35.967722020737966,36.156394958496094,80392200,0.0,0.0,0.0
2006-05-08 00:00:00-04:00,36.08780471964313,36.25932207940147,36.07922688876485,36.19071578979492,45079100,0.0,0.0,0.0
2006-05-09 00:00:00-04:00,36.10495503018271,36.173564593537854,35.99346939695666,36.05350112915039,48528800,0.0,0.0,0.0
2006-05-10 00:00:00-04:00,35.959153276217606,36.00203260405134,35.63326449601181,35.736175537109375,92424200,0.0,0.0,0.0
2006-05-11 00:00:00-04:00,35.701884911956626,35.71903730261106,34.84428500813868,34.938621520996094,140989700,0.0,0.0,0.0
2006-05-12 00:00:00-04:00,34.784260029678556,34.83571394014724,34.45837108694346,34.46694564819336,153920800,0.0,0.0,0.0
2006-05-15 00:00:00-04:00,34.32114063561106,34.59557227988367,34.12389309575783,34.44120407104492,127896500,0.0,0.0,0.0
2006-05-16 00:00:00-04:00,34.44976791708739,34.526951997507695,34.10673010415001,34.18391418457031,132397500,0.0,0.0,0.0
2006-05-17 00:00:00-04:00,34.02956165884479,34.141050553227835,33.64364107942942,33.7208251953125,207897100,0.0,0.0,0.0
2006-05-18 00:00:00-04:00,33.866630667381074,34.01242111957397,33.44640516305853,33.48928451538086,139690900,0.0,0.0,0.0
2006-05-19 00:00:00-04:00,33.61791730407928,33.849469673581886,33.2319966882416,33.74655532836914,194306300,0.0,0.0,0.0
2006-05-22 00:00:00-04:00,33.454951972690196,33.6522027184182,33.120488721948014,33.420650482177734,169591800,0.0,0.0,0.0
2006-05-23 00:00:00-04:00,33.66937420660625,33.77228856099314,33.077631390561166,33.094783782958984,142243900,0.0,0.0,0.0
2006-05-24 00:00:00-04:00,33.04331358151302,33.48069123655099,32.786034339922885,33.317745208740234,234981600,0.0,0.0,0.0
2006-05-25 00:00:00-04:00,33.54072701391205,33.77227934084005,33.292022299268986,33.755126953125,123510900,0.0,0.0,0.0
2006-05-26 00:00:00-04:00,33.83231814219562,33.94380704993302,33.64364510932988,33.86662292480469,91319600,0.0,0.0,0.0
2006-05-30 00:00:00-04:00,33.703641888029814,33.72937208404307,33.1118997234167,33.13762664794922,105606200,0.0,0.0,0.0
2006-05-31 00:00:00-04:00,33.19769001112508,33.4978519269655,33.05189960429015,33.29202651977539,137066200,0.0,0.0,0.0
2006-06-01 00:00:00-04:00,33.38634833334313,34.08100509643555,33.309164248555085,34.08100509643555,119357400,0.0,0.0,0.0
2006-06-02 00:00:00-04:00,34.269663109600415,34.30396786261855,33.71222559472165,33.99523162841797,128864100,0.0,0.0,0.0
2006-06-05 00:00:00-04:00,33.9266432682274,33.9266432682274,33.257713317871094,33.257713317871094,103190600,0.0,0.0,0.0
2006-06-06 00:00:00-04:00,33.31774565736883,33.40350758670904,32.88894582511707,33.23198699951172,127271000,0.0,0.0,0.0
2006-06-07 00:00:00-04:00,33.27486802826796,33.59217900432865,32.974709438951535,32.98328399658203,130754700,0.0,0.0,0.0
2006-06-08 00:00:00-04:00,32.82033867574571,33.06904335695908,32.151412002189886,32.931827545166016,280562200,0.0,0.0,0.0
2006-06-09 00:00:00-04:00,33.069038152197926,33.22340632510438,32.6831177199318,32.71742248535156,144146200,0.0,0.0,0.0
2006-06-12 00:00:00-04:00,32.76032099093676,32.811774897715495,32.0656638060642,32.074241638183594,145607500,0.0,0.0,0.0
2006-06-13 00:00:00-04:00,32.151418273829606,32.41727212082846,31.86840876659176,31.945592880249023,207099500,0.0,0.0,0.0
2006-06-14 00:00:00-04:00,32.03992065302543,32.34007919575342,31.902704851852246,32.2714729309082,201876800,0.0,0.0,0.0
2006-06-15 00:00:00-04:00,32.46015016794606,33.266296050016436,32.417270833502286,33.14623260498047,200700400,0.0,0.0,0.0
2006-06-16 00:00:00-04:00,33.08272417435519,33.19428810597502,32.78236352040057,32.90250778198242,120006100,0.026,0.0,0.0
2006-06-19 00:00:00-04:00,33.03981117699313,33.07413903922509,32.53348666696973,32.63646697998047,129450100,0.0,0.0,0.0
2006-06-20 00:00:00-04:00,32.68798173244709,33.02267044007177,32.55925379550494,32.67940139770508,102871700,0.0,0.0,0.0
2006-06-21 00:00:00-04:00,32.73088503036193,33.46033777383547,32.72230469691051,33.19430160522461,129548100,0.0,0.0,0.0
2006-06-22 00:00:00-04:00,33.1170568117172,33.19429288724275,32.60215182400423,32.77378463745117,143100500,0.0,0.0,0.0
2006-06-23 00:00:00-04:00,32.74803269124651,33.065557250091864,32.5506523831164,32.73945236206055,88050200,0.0,0.0,0.0
2006-06-26 00:00:00-04:00,32.75661587223922,32.94541586762038,32.6707994781672,32.82527160644531,65157700,0.0,0.0,0.0
