Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2005-11-07 00:00:00-05:00,84.27707498990142,84.44925173481093,83.91894441801595,84.18065643310547,46765400,0.0,0.0,0.0
2005-11-08 00:00:00-05:00,83.97404223744714,84.31150718623296,83.87762368065118,84.18065643310547,42152800,0.0,0.0,0.0
2005-11-09 00:00:00-05:00,84.07734268354223,84.67651434559717,83.92582631930223,84.29084014892578,57666800,0.0,0.0,0.0
2005-11-10 00:00:00-05:00,84.25637690387605,85.06905103691251,83.85004246456543,84.94508361816406,79048100,0.0,0.0,0.0
2005-11-11 00:00:00-05:00,84.95200262375249,85.28946756354587,84.31839348042942,85.234375,34867000,0.0,0.0,0.0
2005-11-14 00:00:00-05:00,85.25501922937615,85.41341885801334,84.97264690658166,85.18614959716797,45092200,0.0,0.0,0.0
2005-11-15 00:00:00-05:00,85.08971572583812,85.46161272362008,84.61450641673922,84.87621307373047,69592500,0.0,0.0,0.0
2005-11-16 00:00:00-05:00,84.96572893817925,85.08969632731655,84.69713380411744,85.04837036132812,51133000,0.0,0.0,0.0
2005-11-17 00:00:00-05:00,85.1792807626761,85.84732738391266,84.80737835741809,85.84043884277344,55717500,0.0,0.0,0.0
2005-11-18 00:00:00-05:00,86.12967006804134,86.28118640358939,85.62691705035827,86.1778793334961,72437200,0.0,0.0,0.0
2005-11-21 00:00:00-05:00,86.19165145948584,86.71507006464579,86.07457257216792,86.61176300048828,50021200,0.0,0.0,0.0
2005-11-22 00:00:00-05:00,86.47398075974506,87.13513832564357,86.37756227645237,86.98362731933594,66438800,0.0,0.0,0.0
2005-11-23 00:00:00-05:00,86.9492595709473,87.74816222061065,86.9217106601571,87.4864501953125,50854700,0.0,0.0,0.0
2005-11-25 00:00:00-05:00,87.45198840967704,87.61727656407821,87.33490426482786,87.55529022216797,15270000,0.0,0.0,0.0
2005-11-28 00:00:00-05:00,87.6379492770691,87.6517211025368,86.80461459423755,86.93547058105469,54498500,0.0,0.0,0.0
2005-11-29 00:00:00-05:00,87.2247220657785,87.45199658333199,86.83904266357422,86.83904266357422,51738900,0.0,0.0,0.0
2005-11-30 00:00:00-05:00,86.88726534535483,87.13519499620244,86.28808844856339,86.37073516845703,56007200,0.0,0.0,0.0
2005-12-01 00:00:00-05:00,86.79084356019834,87.48643901914227,86.76329990734425,87.25228118896484,65468200,0.0,0.0,0.0
2005-12-02 00:00:00-05:00,87.30735184527734,87.52085450945867,87.12140333587085,87.3624496459961,46699400,0.0,0.0,0.0
2005-12-05 00:00:00-05:00,87.2591474937938,87.27981311103792,86.90102227779917,87.17650604248047,59273400,0.0,0.0,0.0
2005-12-06 00:00:00-05:00,87.50020939546053,87.97541355982572,87.21094851848855,87.34180450439453,57935200,0.0,0.0,0.0
2005-12-07 00:00:00-05:00,87.30734976113096,87.37622463759301,86.55666194831579,86.83214569091797,66816500,0.0,0.0,0.0
2005-12-08 00:00:00-05:00,86.92857780724964,87.34180085856832,86.4189362191038,86.77706146240234,62608600,0.0,0.0,0.0
2005-12-09 00:00:00-05:00,86.88723174082145,87.314226492419,86.6530687522294,87.00431060791016,50744500,0.0,0.0,0.0
2005-12-12 00:00:00-05:00,87.26603269662111,87.36933976122906,86.74950262799699,87.08696746826172,48389900,0.0,0.0,0.0
2005-12-13 00:00:00-05:00,87.06630405160226,87.94784783041966,86.9767740677714,87.67925262451172,88630900,0.0,0.0,0.0
2005-12-14 00:00:00-05:00,87.59661053755168,88.2164423900814,87.56217309933766,88.02360534667969,64375000,0.0,0.0,0.0
2005-12-15 00:00:00-05:00,88.04428500595151,88.1544806288575,87.58974119750555,87.76880645751953,55900300,0.0,0.0,0.0
2005-12-16 00:00:00-05:00,88.12328831987696,88.17867820431886,87.48632049560547,87.48632049560547,46238300,0.672,0.0,0.0
2005-12-19 00:00:00-05:00,87.7424855176516,87.83941516409145,87.02243294247735,87.0362777709961,48733000,0.0,0.0,0.0
2005-12-20 00:00:00-05:00,87.14014702361153,87.64556522411908,86.87705297966723,87.11937713623047,46603200,0.0,0.0,0.0
2005-12-21 00:00:00-05:00,87.38937739353126,87.76325113258595,87.09858846835627,87.25782775878906,51806900,0.0,0.0,0.0
2005-12-22 00:00:00-05:00,87.45168345614815,87.71478271484375,87.2924441722452,87.71478271484375,32247900,0.0,0.0,0.0
2005-12-23 00:00:00-05:00,87.77710471692174,87.83249459836713,87.52785553268728,87.76325988769531,27977300,0.0,0.0,0.0
2005-12-27 00:00:00-05:00,87.90171319068534,87.96402811645231,86.80778700294397,86.87010192871094,44499500,0.0,0.0,0.0
2005-12-28 00:00:00-05:00,87.05701690261849,87.23010625044267,86.89085260774222,87.0639419555664,30764300,0.0,0.0,0.0
2005-12-29 00:00:00-05:00,87.04316466646368,87.20932894718953,86.58620629163354,86.67621612548828,32788900,0.0,0.0,0.0
2005-12-30 00:00:00-05:00,86.4062363165044,86.58624550119443,86.10159726199878,86.20545196533203,44645600,0.0,0.0,0.0
2006-01-03 00:00:00-05:00,86.676246441429,87.92941196093992,86.1223582689249,87.7217025756836,73256700,0.0,0.0,0.0
2006-01-04 00:00:00-05:00,87.8324688726685,88.26865217618793,87.72168914222455,88.1371078491211,51899600,0.0,0.0,0.0
2006-01-05 00:00:00-05:00,88.03328083189176,88.33791462179006,87.84634129859946,88.19252014160156,47307500,0.0,0.0,0.0
2006-01-06 00:00:00-05:00,88.63563316125396,89.02335177176951,88.17867455691501,88.92642211914062,62885900,0.0,0.0,0.0
2006-01-09 00:00:00-05:00,88.91257779694129,89.35568631846027,88.88488813633282,89.1549072265625,43527400,0.0,0.0,0.0
2006-01-10 00:00:00-05:00,88.89181253886653,89.30030108248918,88.80180264925642,89.24491119384766,44960800,0.0,0.0,0.0
2006-01-11 00:00:00-05:00,89.32796091763336,89.61874977810956,89.12717134153124,89.52873992919922,49598900,0.0,0.0,0.0
2006-01-12 00:00:00-05:00,89.36950316662245,89.50797254720581,88.92639481003377,89.17564392089844,40509200,0.0,0.0,0.0
2006-01-13 00:00:00-05:00,89.01644874425033,89.24491752486026,88.76026917054227,89.09259796142578,44856700,0.0,0.0,0.0
2006-01-17 00:00:00-05:00,88.76024799900935,88.91256752611181,88.4902289399712,88.85025787353516,52066600,0.0,0.0,0.0
2006-01-18 00:00:00-05:00,88.33099749465049,89.2449041739969,88.04020852556117,88.49716186523438,75067600,0.0,0.0,0.0
2006-01-19 00:00:00-05:00,88.71177597605192,89.15488438404137,88.49021648978831,88.83639526367188,81530400,0.0,0.0,0.0
2006-01-20 00:00:00-05:00,88.81566111155192,88.8364310011773,87.21631622314453,87.21631622314453,114957800,0.0,0.0,0.0
2006-01-23 00:00:00-05:00,87.38249091024518,87.8048296565882,87.32710100987556,87.52788543701172,67017400,0.0,0.0,0.0
2006-01-24 00:00:00-05:00,87.67325875020485,88.03328773322252,87.52786425861822,87.61787414550781,53008800,0.0,0.0,0.0
2006-01-25 00:00:00-05:00,87.95712479193449,88.05405444950188,87.1262923641524,87.69403076171875,87747700,0.0,0.0,0.0
2006-01-26 00:00:00-05:00,88.10250540185811,88.39329432876006,87.76325165380581,88.17866516113281,71294000,0.0,0.0,0.0
2006-01-27 00:00:00-05:00,88.38637609545142,89.0787337138124,88.24097634719851,88.99564361572266,65771200,0.0,0.0,0.0
2006-01-30 00:00:00-05:00,88.92642211914062,89.18259108011559,88.86411246342344,88.92642211914062,33709600,0.0,0.0,0.0
2006-01-31 00:00:00-05:00,88.84333493847254,88.99564389561522,88.26867156341152,88.27559661865234,72937000,0.0,0.0,0.0
2006-02-01 00:00:00-05:00,88.49717905672225,88.91951248019264,88.42794432905191,88.8918228149414,63561000,0.0,0.0,0.0
2006-02-02 00:00:00-05:00,88.69103914024632,88.7187288040773,87.79097187988475,87.8602066040039,83626900,0.0,0.0,0.0
2006-02-03 00:00:00-05:00,87.63862278167099,88.89178829738223,87.33398375949051,87.42398834228516,86040400,0.0,0.0,0.0
2006-02-06 00:00:00-05:00,87.54171421702713,87.79096342567023,87.35477466940964,87.6524887084961,45511900,0.0,0.0,0.0
2006-02-07 00:00:00-05:00,87.50013931635641,87.69400385427726,86.8216319215734,86.87702178955078,71208100,0.0,0.0,0.0
2006-02-08 00:00:00-05:00,87.1332100762195,88.69102008672533,86.96012066197103,87.66632843017578,59422200,0.0,0.0,0.0
2006-02-09 00:00:00-05:00,87.87404898522429,88.34485249128362,87.49325537205335,87.52095031738281,62023300,0.0,0.0,0.0
2006-02-10 00:00:00-05:00,87.53478891971456,88.01943722281446,86.85627601310435,87.68018341064453,64508700,0.0,0.0,0.0
2006-02-13 00:00:00-05:00,87.65249470485935,87.78404437460658,87.20246108722942,87.52095031738281,52308700,0.0,0.0,0.0
2006-02-14 00:00:00-05:00,87.55556539852225,88.64256691640159,87.38247595120217,88.4487075805664,90964400,0.0,0.0,0.0
2006-02-15 00:00:00-05:00,88.40023023099512,88.84334401308803,88.09559115651561,88.76025390625,85471300,0.0,0.0,0.0
2006-02-16 00:00:00-05:00,88.85720351131873,89.45956202184554,88.74642372035491,89.42494201660156,61017900,0.0,0.0,0.0
2006-02-17 00:00:00-05:00,89.3487715953769,89.42493137203115,89.02336260099423,89.18260192871094,40342600,0.0,0.0,0.0
2006-02-21 00:00:00-05:00,89.39030270311079,89.59108178689002,88.82256432045908,88.96104431152344,46456300,0.0,0.0,0.0
2006-02-22 00:00:00-05:00,89.15487412240658,89.7641415104299,89.07178404235242,89.50105285644531,42326700,0.0,0.0,0.0
2006-02-23 00:00:00-05:00,89.50107937235504,89.75724833078553,88.81564147265489,89.3695297241211,43423200,0.0,0.0,0.0
2006-02-24 00:00:00-05:00,89.3902901797969,89.64645911120536,89.14796079392396,89.5979995727539,36777400,0.0,0.0,0.0
2006-02-27 00:00:00-05:00,89.59107143389487,90.0341798862918,89.50799190048883,89.63262176513672,35858600,0.0,0.0,0.0
2006-02-28 00:00:00-05:00,89.45260890362161,89.94418749800772,88.71179168984719,88.78102111816406,74394800,0.0,0.0,0.0
2006-03-01 00:00:00-05:00,89.03721226007573,89.65341024457412,88.96797225818293,89.57032012939453,48641600,0.0,0.0,0.0
2006-03-02 00:00:00-05:00,89.24486543692711,89.60489424623546,89.04408643751677,89.5633544921875,60642300,0.0,0.0,0.0
2006-03-03 00:00:00-05:00,89.0856319542529,90.05493872439456,89.07178184716246,89.14794158935547,73402500,0.0,0.0,0.0
2006-03-06 00:00:00-05:00,89.41106683311857,89.43875649082491,88.51792482740282,88.7394790649414,57478400,0.0,0.0,0.0
2006-03-07 00:00:00-05:00,88.52485341618738,88.66332283932448,88.20636951715613,88.60101318359375,61780800,0.0,0.0,0.0
2006-03-08 00:00:00-05:00,88.41408475676394,88.92643330771651,88.05406104202619,88.7879638671875,66692400,0.0,0.0,0.0
2006-03-09 00:00:00-05:00,88.81564311545937,89.0925819640451,88.19252014160156,88.19252014160156,56313600,0.0,0.0,0.0
2006-03-10 00:00:00-05:00,88.42100814488566,89.20337050542472,88.23407387547206,89.03028106689453,60490800,0.0,0.0,0.0
2006-03-13 00:00:00-05:00,89.20334616401979,89.42490565585992,88.98871700913595,89.19642639160156,45479100,0.0,0.0,0.0
2006-03-14 00:00:00-05:00,89.11334006245605,90.16571587475522,89.04410008540654,90.13109588623047,69877300,0.0,0.0,0.0
2006-03-15 00:00:00-05:00,90.11036851003065,90.60194722406467,89.90266960998748,90.53270721435547,53398900,0.0,0.0,0.0
2006-03-16 00:00:00-05:00,90.70575438379463,91.02424348960676,90.58805487379851,90.7196044921875,65526400,0.0,0.0,0.0
2006-03-17 00:00:00-05:00,90.837084594372,90.99000983630597,90.62855981587137,90.79537963867188,47286800,0.519,0.0,0.0
2006-03-20 00:00:00-05:00,90.80930952653674,90.99003458591189,90.51041685835247,90.6494369506836,45538500,0.0,0.0,0.0
2006-03-21 00:00:00-05:00,90.62161534398892,91.0525913653543,89.98211451323108,90.07942962646484,87102700,0.0,0.0,0.0
2006-03-22 00:00:00-05:00,90.0238016506971,90.71891249518058,89.98209669707605,90.62855529785156,51605700,0.0,0.0,0.0
2006-03-23 00:00:00-05:00,90.54512693800619,90.63549473405428,90.12806683138568,90.44086456298828,46704200,0.0,0.0,0.0
2006-03-24 00:00:00-05:00,90.35748884462568,90.76065452479132,90.18371108282426,90.51041412353516,43209200,0.0,0.0,0.0
2006-03-27 00:00:00-05:00,90.38528896694442,90.55906672941359,90.18371142936344,90.37834167480469,32523000,0.0,0.0,0.0
2006-03-28 00:00:00-05:00,90.31574258479002,90.7328133140222,89.70405228354518,89.82221984863281,82079900,0.0,0.0,0.0
2006-03-29 00:00:00-05:00,89.95429620961288,90.71196447845874,89.87087569648925,90.38526153564453,61505700,0.0,0.0,0.0
2006-03-30 00:00:00-05:00,90.44087023282061,91.04561325893418,90.05160986628546,90.22538757324219,70571700,0.0,0.0,0.0
2006-03-31 00:00:00-05:00,90.37832674198837,90.53125199621832,89.92649827029044,90.24625396728516,62925600,0.0,0.0,0.0
2006-04-03 00:00:00-04:00,90.41307304409843,90.96915323697316,90.00990747967937,90.17672729492188,61624700,0.0,0.0,0.0
2006-04-04 00:00:00-04:00,90.17673404862457,90.87184494832748,89.91954640983069,90.75367736816406,54809300,0.0,0.0,0.0
2006-04-05 00:00:00-04:00,90.78844240411478,91.25416547193423,90.62856985403978,91.06648254394531,50607200,0.0,0.0,0.0
2006-04-06 00:00:00-04:00,90.95527503396039,91.20551540843172,90.49649924633766,90.96916961669922,57906200,0.0,0.0,0.0
2006-04-07 00:00:00-04:00,91.10122630807315,91.33756145151189,89.9125926941873,90.0446548461914,80180900,0.0,0.0,0.0
2006-04-10 00:00:00-04:00,90.18370056152344,90.42003574442859,89.85003966107328,90.18370056152344,41496500,0.0,0.0,0.0
2006-04-11 00:00:00-04:00,90.26017165635236,90.40613903325497,89.14798976365839,89.41908264160156,72799400,0.0,0.0,0.0
2006-04-12 00:00:00-04:00,89.50944434994507,89.75968472836448,89.39822404696936,89.58590698242188,43033700,0.0,0.0,0.0
2006-04-13 00:00:00-04:00,89.38426140787442,89.84303690786838,89.18963130603667,89.46768188476562,51051800,0.0,0.0,0.0
2006-04-17 00:00:00-04:00,89.5511280766876,89.88477829994447,88.98809001039497,89.4329605102539,64167700,0.0,0.0,0.0
2006-04-18 00:00:00-04:00,89.62065611469629,91.01783601251302,89.62065611469629,90.85100555419922,92531800,0.0,0.0,0.0
2006-04-19 00:00:00-04:00,90.88573734618716,91.10817789393325,90.53123465558456,91.0247573852539,87269000,0.0,0.0,0.0
2006-04-20 00:00:00-04:00,91.05952690424746,91.65732269597248,90.78148678990813,91.14989471435547,86005500,0.0,0.0,0.0
2006-04-21 00:00:00-04:00,91.53918430060885,91.60868904807722,90.79541031747569,91.163818359375,72342600,0.0,0.0,0.0
2006-04-24 00:00:00-04:00,90.98308119889256,91.10820669819599,90.62857839621233,90.99698638916016,52546400,0.0,0.0,0.0
2006-04-25 00:00:00-04:00,91.08732028248566,91.14293042276209,90.3087995317152,90.62159729003906,84359800,0.0,0.0,0.0
2006-04-26 00:00:00-04:00,90.71198665698405,91.15685727839606,90.57296657652134,90.64247131347656,67262400,0.0,0.0,0.0
2006-04-27 00:00:00-04:00,90.29489700088453,91.49744643245248,90.07941433006891,91.08037567138672,124478600,0.0,0.0,0.0
2006-04-28 00:00:00-04:00,90.91356472329235,91.58087596265467,90.85796517601845,91.38624572753906,55854400,0.0,0.0,0.0
2006-05-01 00:00:00-04:00,91.38624518410803,91.61563308982001,90.58687176653329,90.64247131347656,64990300,0.0,0.0,0.0
2006-05-02 00:00:00-04:00,91.0664864152269,91.37929484402322,90.8788140858114,91.32368469238281,49063500,0.0,0.0,0.0
2006-05-03 00:00:00-04:00,91.1638106883995,91.28198890160395,90.67723507084837,90.98308563232422,60821300,0.0,0.0,0.0
2006-05-04 00:00:00-04:00,91.11513085923632,91.49048604875267,91.0386682420043,91.30976104736328,42921400,0.0,0.0,0.0
2006-05-05 00:00:00-04:00,91.78940113782535,92.31073433935799,91.6503810720602,92.11610412597656,62588200,0.0,0.0,0.0
2006-05-08 00:00:00-04:00,92.10916812315327,92.28990379750559,92.0049057006836,92.0049057006836,30016700,0.0,0.0,0.0
2006-05-09 00:00:00-04:00,92.04659546370591,92.28988855134837,91.97013283100844,92.18561553955078,29864000,0.0,0.0,0.0
2006-05-10 00:00:00-04:00,92.03964777729595,92.27598296587338,91.67818709640866,92.136962890625,64378200,0.0,0.0,0.0
2006-05-11 00:00:00-04:00,92.10912853914336,92.13693891088617,90.72586483158784,91.0247573852539,80626900,0.0,0.0,0.0
2006-05-12 00:00:00-04:00,90.61466436786546,90.86490473551274,89.80138582464967,89.83614349365234,91726500,0.0,0.0,0.0
2006-05-15 00:00:00-04:00,89.52333514682111,90.18369903871664,89.39822026617865,90.0168685913086,84029300,0.0,0.0,0.0
2006-05-16 00:00:00-04:00,90.1976092637723,90.36443974011324,89.67627595757935,89.88481140136719,62137600,0.0,0.0,0.0
2006-05-17 00:00:00-04:00,89.4399216201071,89.73882483384224,88.11920979939529,88.17481994628906,144789500,0.0,0.0,0.0
2006-05-18 00:00:00-04:00,88.52239138473887,88.80043686610996,87.66045516543728,87.72996520996094,87906300,0.0,0.0,0.0
2006-05-19 00:00:00-04:00,88.18872974334181,88.61969514610178,87.44496122541409,88.34860229492188,124309400,0.0,0.0,0.0
2006-05-22 00:00:00-04:00,87.77859935564834,88.39724760244837,87.23641372841011,87.67433166503906,110852800,0.0,0.0,0.0
2006-05-23 00:00:00-04:00,88.40419325964778,88.71699100365782,87.00701904296875,87.00701904296875,92006500,0.0,0.0,0.0
2006-05-24 00:00:00-04:00,87.3615531522205,88.20263684951216,86.72205228699849,87.70215606689453,168405000,0.0,0.0,0.0
2006-05-25 00:00:00-04:00,88.22349361101575,88.78653717041016,87.88289067982015,88.78653717041016,78977900,0.0,0.0,0.0
2006-05-26 00:00:00-04:00,88.98115925004818,89.23835754394531,88.63360903786315,89.23835754394531,62989700,0.0,0.0,0.0
2006-05-30 00:00:00-04:00,88.95334752149999,88.97420000110115,87.61873579426961,87.65348815917969,72419900,0.0,0.0,0.0
2006-05-31 00:00:00-04:00,88.01498788984624,88.63363647460938,87.72303713599472,88.63363647460938,86926200,0.0,0.0,0.0
2006-06-01 00:00:00-04:00,88.5432448075374,89.62762166606626,88.46678216676689,89.48164367675781,73721700,0.0,0.0,0.0
2006-06-02 00:00:00-04:00,89.84309690312821,89.96821179219644,89.19664876317144,89.66931915283203,91702600,0.0,0.0,0.0
2006-06-05 00:00:00-04:00,89.56507048997558,89.57201778269479,88.11923280957001,88.3625259399414,86105100,0.0,0.0,0.0
2006-06-06 00:00:00-04:00,88.42504091465862,88.5432084734401,87.41713241377651,88.1469955444336,130498600,0.0,0.0,0.0
2006-06-07 00:00:00-04:00,88.21653243072161,88.73091304426012,87.43800626442027,87.48666381835938,108599400,0.0,0.0,0.0
2006-06-08 00:00:00-04:00,87.29205729480866,87.93155826394174,86.10341789459052,87.41022491455078,204957200,0.0,0.0,0.0
2006-06-09 00:00:00-04:00,87.83420453354462,88.25126996913508,87.09043616070463,87.13214111328125,94972200,0.0,0.0,0.0
2006-06-12 00:00:00-04:00,87.50051078442036,87.53526843190251,86.06858480313251,86.18675231933594,95815900,0.0,0.0,0.0
2006-06-13 00:00:00-04:00,86.0130459112085,86.77766705950528,85.18586730957031,85.18586730957031,185688800,0.0,0.0,0.0
2006-06-14 00:00:00-04:00,85.38745363513837,85.9365920962041,85.03989804990266,85.84622955322266,163566400,0.0,0.0,0.0
2006-06-15 00:00:00-04:00,86.15901672175688,87.83423697940547,86.0964592697833,87.66741180419922,134057000,0.0,0.0,0.0
2006-06-16 00:00:00-04:00,87.47540908478963,87.66391628114346,86.89591551641155,87.02857208251953,94253500,0.555,0.0,0.0
2006-06-19 00:00:00-04:00,87.55218932033218,87.60804526429743,86.26055124475249,86.34432983398438,95804400,0.0,0.0,0.0
2006-06-20 00:00:00-04:00,86.5817302444556,87.14027380273863,86.37925640681102,86.63758087158203,65494700,0.0,0.0,0.0
2006-06-21 00:00:00-04:00,86.5747329422066,87.7616424728246,86.5468049697935,87.27989959716797,75008200,0.0,0.0,0.0
2006-06-22 00:00:00-04:00,87.23798993415508,87.31479051337058,86.60264598312655,86.89588165283203,74566100,0.0,0.0,0.0
2006-06-23 00:00:00-04:00,86.80511928204118,87.48235784414847,86.59566218955113,86.88191986083984,54107000,0.0,0.0,0.0
2006-06-26 00:00:00-04:00,86.95174221593969,87.3147951606055,86.74926843511466,87.26592254638672,37899600,0.0,0.0,0.0
2006-06-27 00:00:00-04:00,87.27989478155405,87.47538525094356,86.41414366466368,86.51189422607422,69780200,0.0,0.0,0.0
2006-06-28 00:00:00-04:00,86.70739243938802,87.11233473641103,86.3303727890152,87.09837341308594,62368100,0.0,0.0,0.0
2006-06-29 00:00:00-04:00,87.41255634340571,88.91365166369546,87.39161169444853,88.85779571533203,110634800,0.0,0.0,0.0
2006-06-30 00:00:00-04:00,89.04630577518876,89.13008969544357,88.64135815069821,88.86477661132812,54227800,0.0,0.0,0.0
2006-07-03 00:00:00-04:00,88.96949163035816,89.37443386646176,88.88570772286322,89.22782135009766,23914000,0.0,0.0,0.0
2006-07-05 00:00:00-04:00,88.87177901883364,88.983485609776,88.33417473685144,88.71817779541016,69653400,0.0,0.0,0.0
2006-07-06 00:00:00-04:00,88.80889552479593,89.26271564262366,88.72511695497312,88.9764633178711,50100300,0.0,0.0,0.0
